name,assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,current_price,was_home,yellow_cards,name_p,code,position,init_price,team_code
Willy Boly,0,0,14,0,2.4,458,58,1,0,1.6,13.6,2020-10-25T16:30:00Z,90,4,0,0,0,0,6,0,180790,1,1,0.0,2,7034,16225,9191,55,True,0,PLL,90585,2,54,39
Conor Gallagher,0,0,9,0,2.9,544,51,1,0,2.8,17.2,2020-10-26T17:30:00Z,90,36,0,0,0,0,6,0,916,1,1,8.0,2,8,116,108,55,False,0,KNRKLKR,232787,3,55,35
Dwight McNeil,0,0,10,0,12.8,100,52,1,0,2.3,10.0,2020-10-26T20:00:00Z,90,6,0,0,0,0,6,0,39658,1,0,0.0,2,-4340,521,4861,59,True,0,TTMKNL,433154,3,57,90
Kalvin Phillips,0,0,0,0,0.0,204,50,0,0,0.0,0.0,2020-10-23T19:00:00Z,0,7,0,0,0,0,6,0,160839,3,0,0.0,0,-49893,3044,52937,50,False,0,KLFNFLPS,155405,3,49,2
Matthew Clarke,0,0,0,0,0.0,73,51,0,0,0.0,0.0,2020-10-26T17:30:00Z,0,35,0,0,0,0,6,0,420,1,1,0.0,0,-29,6,35,44,True,0,KLRKM0,178173,2,44,36
Tom Cairney,0,2,37,0,68.5,175,53,2,1,15.7,60.0,2020-10-24T14:00:00Z,90,31,0,0,0,0,6,0,9395,2,1,28.0,9,-825,152,977,53,True,0,KRNTM,76357,3,52,54
Grady Diangana,0,0,3,0,14.2,446,51,1,0,2.2,6.0,2020-10-26T17:30:00Z,62,36,0,0,0,0,6,0,42658,1,1,2.0,2,-5674,1260,6934,55,False,0,TNKNKRT,179830,3,50,35
Pascal GroÃ,0,0,7,0,15.3,57,51,1,0,2.4,8.2,2020-10-26T17:30:00Z,29,35,0,0,0,0,6,0,6782,1,1,0.0,1,-446,143,589,58,True,0,KRPSKL,60307,3,58,36
Pedro Lomba Neto,0,0,8,0,28.3,474,58,1,0,7.4,8.4,2020-10-25T16:30:00Z,90,4,0,0,0,0,6,0,105534,1,1,37.0,2,7834,19247,11413,55,True,0,LMPNTPTR,247632,3,55,39
Thiago AlcÃ¡ntara do Nascimento,0,0,0,0,0.0,531,54,0,0,0.0,0.0,2020-10-24T19:00:00Z,0,49,0,0,0,0,6,0,135098,1,2,0.0,0,-9675,13627,23302,60,True,0,ALKNTRTNSMNT0K,61558,3,55,14
Tommy Doyle,0,0,0,0,0.0,285,57,0,0,0.0,0.0,2020-10-24T11:30:00Z,0,21,0,0,0,0,6,0,6508,1,1,0.0,0,-307,219,526,45,False,0,TLTM,220394,3,44,43
JoÃ£o Pedro Cavaco Cancelo,1,0,22,0,25.9,277,57,1,0,7.0,27.8,2020-10-24T11:30:00Z,90,21,0,0,0,0,6,0,46332,1,1,16.0,5,10483,12850,2367,54,False,0,KNSLKFKJPTR,121145,2,58,43
Kepa Arrizabalaga,0,0,0,0,0.0,112,55,0,0,0.0,0.0,2020-10-24T16:30:00Z,0,1,0,0,0,0,6,0,76694,0,0,0.0,0,-10665,1516,12181,48,False,0,ARSPLKKP,109745,1,47,8
Jack Wilshere,0,0,0,0,0.0,434,57,0,0,0.0,0.0,2020-10-24T11:30:00Z,0,43,0,0,0,0,6,0,5342,1,1,0.0,0,-795,32,827,49,True,0,JKLXR,54102,3,49,21
Chris Basham,0,0,7,0,2.8,345,54,2,0,4.7,20.4,2020-10-24T19:00:00Z,90,14,0,0,0,0,6,0,85940,1,2,24.0,1,-8170,1585,9755,49,False,0,PXMXRS,40386,2,46,49
Michael Obafemi,0,0,0,0,0.0,381,56,0,0,0.0,0.0,2020-10-25T14:00:00Z,0,11,0,0,0,0,6,0,97237,0,2,0.0,0,-7552,4980,12532,48,True,0,MKLPFM,220598,4,46,20
Dominic Calvert-Lewin,0,0,1,0,4.4,164,56,2,0,1.3,4.6,2020-10-25T14:00:00Z,90,20,0,0,0,0,6,0,4129459,0,2,4.0,1,420514,454325,33811,77,False,1,KLFRTTMNKLN,177815,4,75,11
Adama TraorÃ©,0,0,4,0,10.8,465,58,1,0,1.9,4.2,2020-10-25T16:30:00Z,22,4,0,0,0,0,6,0,749359,1,1,4.0,1,-105668,14567,120235,64,True,0,ATMTRR,159533,3,60,39
Callum Hudson-Odoi,0,0,0,0,0.0,122,55,0,0,0.0,0.0,2020-10-24T16:30:00Z,0,1,0,0,0,0,6,0,25332,0,0,0.0,0,-4911,908,5819,58,False,0,KLMTSNT,209046,3,57,8
RÃºben GonÃ§alo Silva Nascimento Vinagre,0,0,0,0,0.0,471,58,0,0,0.0,0.0,2020-10-25T16:30:00Z,0,4,0,0,0,0,6,0,147249,1,1,0.0,0,-61125,67,61192,43,True,0,KNLNSMNTRPNSLFFNKR,216054,2,41,39
Aaron Ramsdale,0,0,14,0,0.0,483,54,2,0,2.2,21.8,2020-10-24T19:00:00Z,90,14,0,0,0,0,6,3,266742,1,2,0.0,2,-47258,2333,49591,49,False,0,ARNRMSTL,225321,1,46,49
Ricardo Domingos Barbosa Pereira,0,0,0,0,0.0,226,49,0,0,0.0,0.0,2020-10-25T19:15:00Z,0,3,0,0,0,0,6,0,6057,1,0,0.0,0,-284,219,503,59,False,0,PRPSTMNKSPRRRKRT,111931,2,59,13
Joe Rodon,0,0,3,0,0.0,584,52,0,0,0.0,0.0,2020-10-26T20:00:00Z,1,90,0,0,0,0,6,0,259,1,0,0.0,1,165,198,33,50,False,0,JRTN,214225,2,49,6
Jack Stephens,0,0,0,0,0.0,367,56,0,0,0.0,0.0,2020-10-25T14:00:00Z,0,11,0,0,0,0,6,0,17934,0,2,0.0,0,-2053,174,2227,48,True,0,JKSTFNS,88900,2,46,20
Tom Davies,0,0,0,0,0.0,163,56,0,0,0.0,0.0,2020-10-25T14:00:00Z,0,20,0,0,0,0,6,0,7715,0,2,0.0,0,-543,196,739,54,False,0,TFSTM,173807,3,52,11
Matthew Cash,0,0,8,0,1.3,496,50,3,0,2.3,19.2,2020-10-23T19:00:00Z,90,2,0,0,0,0,6,0,52526,3,0,2.0,1,9994,13112,3118,50,True,0,KXM0,199796,2,50,7
David McGoldrick,0,0,2,0,13.8,344,54,0,0,2.5,1.4,2020-10-24T19:00:00Z,14,14,0,0,0,0,6,0,49918,1,2,10.0,1,3035,10598,7563,53,False,0,TFTMKLTRK,27436,4,52,49
Kasper Schmeichel,0,3,29,1,0.0,217,49,0,0,3.6,36.4,2020-10-25T19:15:00Z,90,3,0,0,0,0,6,4,867560,1,0,0.0,10,-49202,12778,61980,55,False,0,KSPRXMXL,17745,1,54,13
Hamza Choudhury,0,0,0,0,0.0,234,49,0,0,0.0,0.0,2020-10-25T19:15:00Z,0,3,0,0,0,0,6,0,4617,1,0,0.0,0,-242,118,360,49,False,0,XTRMS,197469,3,46,13
Simon Moore,0,0,0,0,0.0,348,54,0,0,0.0,0.0,2020-10-24T19:00:00Z,0,14,0,0,0,0,6,0,12930,1,2,0.0,0,-1237,136,1373,44,False,0,MRSMN,74854,1,43,49
Tahith Chong,0,0,0,0,0.0,316,55,0,0,0.0,0.0,2020-10-24T16:30:00Z,0,8,0,0,0,0,6,0,1142,0,0,0.0,0,21,122,101,45,True,0,XNKTH0,222677,3,44,1
Jordan Pickford,0,0,16,0,0.0,157,56,2,0,2.8,28.4,2020-10-25T14:00:00Z,90,20,0,0,0,0,6,4,614883,0,2,0.0,2,-18760,25171,43931,50,False,0,JRTNPKFRT,111234,1,48,11
Emerson Palmieri dos Santos,0,0,0,0,0.0,111,55,0,0,0.0,0.0,2020-10-24T16:30:00Z,0,1,0,0,0,0,6,0,11104,0,0,0.0,0,-575,250,825,48,False,0,TSMRSNPLMRSNTS,109533,2,47,8
Luke Thomas,0,0,0,0,0.0,240,49,0,0,0.0,0.0,2020-10-25T19:15:00Z,0,3,0,0,0,0,6,0,15612,1,0,0.0,0,-881,684,1565,43,False,0,LKTMS,244619,2,41,13
Federico FernÃ¡ndez,0,0,11,0,1.2,323,58,1,0,1.9,17.8,2020-10-25T16:30:00Z,90,39,0,0,0,0,6,0,75073,1,1,0.0,2,-7959,1078,9037,50,False,0,FTRKFRNNTS,57145,2,47,4
Marvelous Nakamba,0,0,0,0,0.0,44,50,0,0,0.0,0.0,2020-10-23T19:00:00Z,0,2,0,0,0,0,6,0,29308,3,0,0.0,0,-235,2826,3061,44,True,0,MRFLSNKMP,184704,3,43,7
James Tarkowski,0,0,8,0,0.6,81,52,1,0,6.0,18.8,2020-10-26T20:00:00Z,90,6,0,0,0,0,6,0,196759,1,0,41.0,2,-9799,2562,12361,54,True,0,JMSTRKSK,17761,2,53,90
Yoshinori Muto,0,0,0,0,0.0,341,58,0,0,0.0,0.0,2020-10-25T16:30:00Z,0,39,0,0,0,0,6,0,9776,1,1,0.0,0,-1061,142,1203,48,False,0,MTXNR,196118,4,48,4
Matheus Pereira,0,0,9,0,17.0,481,51,1,0,2.9,4.4,2020-10-26T17:30:00Z,90,36,0,0,0,0,6,0,207851,1,1,8.0,2,-32315,6770,39085,60,False,0,M0SPRR,210407,3,54,35
Oliver Skipp,0,0,0,0,0.0,404,52,0,0,0.0,0.0,2020-10-26T20:00:00Z,0,90,0,0,0,0,6,0,1985,1,0,0.0,0,-139,44,183,45,False,0,ALFRSKP,209042,3,44,6
Daniel N'Lundulu,0,0,3,0,0.0,590,56,0,0,0.0,0.0,2020-10-25T14:00:00Z,1,11,0,0,0,0,6,0,0,0,2,0.0,1,0,0,0,45,True,0,TNLNNLNTL,200088,4,45,20
Aleksandar MitroviÄ,0,0,4,0,26.3,184,53,2,0,10.0,5.6,2020-10-24T14:00:00Z,90,31,0,0,0,0,6,0,760504,2,1,68.0,2,-186345,20218,206563,59,True,0,ALKSNTRMTRF,128389,4,55,54
Nathaniel Clyne,0,0,20,1,0.4,577,53,0,0,0.5,4.2,2020-10-24T14:00:00Z,71,54,0,0,0,0,6,0,2042,2,1,0.0,6,617,1005,388,45,False,0,KLNN0NL,57328,2,45,31
Anthony Martial,0,0,0,0,0.0,303,55,0,0,0.0,0.0,2020-10-24T16:30:00Z,0,8,0,0,0,0,6,0,290691,0,0,0.0,0,-64934,568,65502,88,True,0,AN0NMRXL,148225,4,86,1
Lewis Dunk,0,0,0,0,0.0,62,51,0,0,0.0,0.0,2020-10-26T17:30:00Z,0,35,0,0,0,0,6,0,300961,1,1,0.0,0,-108216,1182,109398,49,True,0,TNKLS,83299,2,48,36
Ahmed El Mohamady,0,0,0,0,0.0,29,50,0,0,0.0,0.0,2020-10-23T19:00:00Z,0,2,0,0,0,0,6,0,25430,3,0,0.0,0,-1326,827,2153,44,True,0,AMTLMHMT,37339,2,42,7
Ryan Bennett,0,0,0,0,0.0,456,58,0,0,0.0,0.0,2020-10-25T16:30:00Z,0,4,0,0,0,0,6,0,15934,1,1,0.0,0,-4288,22,4310,44,True,0,PNTRN,41727,2,44,39
SaÃ¯d Benrahma,0,0,0,0,0.0,587,57,0,0,0.0,0.0,2020-10-24T11:30:00Z,0,43,0,0,0,0,6,0,8659,1,1,0.0,0,7630,8549,919,60,True,0,PNRMST,172841,3,59,21
Jean-Philippe Gbamin,0,0,0,0,0.0,161,56,0,0,0.0,0.0,2020-10-25T14:00:00Z,0,20,0,0,0,0,6,0,165,0,2,0.0,0,9,27,18,50,False,0,KPMNJNFLP,160987,3,50,11
Jed Steer,0,0,0,0,0.0,32,50,0,0,0.0,0.0,2020-10-23T19:00:00Z,0,2,0,0,0,0,6,0,406294,3,0,0.0,0,1629,23169,21540,40,True,0,JTSTR,79852,1,39,7
Ezri Konsa Ngoyo,0,0,11,0,0.0,46,50,3,0,4.3,26.4,2020-10-23T19:00:00Z,90,2,0,0,0,0,6,0,578423,3,0,17.0,1,160144,188002,27858,46,True,0,ASRKNSNK,199798,2,46,7
Wes Foderingham,0,0,0,0,0.0,350,54,0,0,0.0,0.0,2020-10-24T19:00:00Z,0,14,0,0,0,0,6,0,9039,1,2,0.0,0,-291,215,506,44,False,0,FTRNKMS,82143,1,43,49
Emiliano MartÃ­nez,0,0,22,0,0.0,12,50,3,0,5.2,51.8,2020-10-23T19:00:00Z,90,2,0,0,0,0,6,6,1890748,3,0,0.0,3,373882,389263,15381,48,True,0,AMLNMRTNS,98980,1,53,7
Marcos Alonso,0,0,0,0,0.0,104,55,0,0,0.0,0.0,2020-10-24T16:30:00Z,0,1,0,0,0,0,6,0,152520,0,0,0.0,0,-16722,1781,18503,58,False,0,ALNSMRKS,82263,2,56,8
James Maddison,0,0,5,1,6.8,231,49,0,0,2.0,0.0,2020-10-25T19:15:00Z,84,3,0,0,0,0,6,0,170479,1,0,16.0,2,-18430,13457,31887,70,False,1,JMSMTSN,172780,3,72,13
Adrien Silva,0,0,0,0,0.0,220,49,0,0,0.0,0.0,2020-10-25T19:15:00Z,0,3,0,0,0,0,6,0,27978,1,0,0.0,0,-4561,254,4815,44,False,0,ATRNSLF,46483,3,44,13
Aaron Mooy,0,0,0,0,0.0,60,51,0,0,0.0,0.0,2020-10-26T17:30:00Z,0,35,0,0,0,0,6,0,1008,1,1,0.0,0,-62,15,77,50,True,0,ARNM,74471,3,50,36
Jay Rodriguez,0,0,3,0,1.3,86,52,0,0,0.2,0.2,2020-10-26T20:00:00Z,6,6,0,0,0,0,6,0,21324,1,0,0.0,1,-1370,468,1838,59,True,0,JRTRKS,44683,4,57,90
John Ruddy,0,0,0,0,0.0,453,58,0,0,0.0,0.0,2020-10-25T16:30:00Z,0,4,0,0,0,0,6,0,21413,1,1,0.0,0,-701,320,1021,44,True,0,JNRT,19236,1,43,39
Jimmy Dunne,0,0,0,0,0.0,519,52,0,0,0.0,0.0,2020-10-26T20:00:00Z,0,6,0,0,0,0,6,0,588997,1,0,0.0,0,-22376,28191,50567,41,True,0,TNJM,218023,2,38,90
Jay-Roy Grot,0,0,0,0,0.0,207,50,0,0,0.0,0.0,2020-10-23T19:00:00Z,0,7,0,0,0,0,6,0,2251,3,0,0.0,0,-208,66,274,48,False,0,KRTJR,204642,3,47,2
Demarai Gray,0,0,0,0,0.0,230,49,0,0,0.0,0.0,2020-10-25T19:15:00Z,0,3,0,0,0,0,6,0,6526,1,0,0.0,0,-322,132,454,53,False,0,TMRKR,172632,3,51,13
Gabriel MagalhÃ£es,0,0,14,0,2.3,494,49,1,0,4.5,18.2,2020-10-25T19:15:00Z,90,13,0,0,0,0,6,0,876080,1,0,24.0,2,-25935,29722,55657,51,True,0,KPRLMKLS,226597,2,49,3
James Milner,0,0,3,0,0.1,241,54,0,0,0.1,1.2,2020-10-24T19:00:00Z,7,49,0,0,0,0,6,0,9926,1,2,0.0,1,-498,300,798,53,True,0,JMSMLNR,15157,3,53,14
Enda Stevens,0,0,9,0,12.9,347,54,2,0,4.7,24.6,2020-10-24T19:00:00Z,90,14,0,0,0,0,6,0,177038,1,2,9.0,0,-24779,504,25283,54,False,1,ANTSTFNS,63426,2,50,49
Fabio Henrique Tavares,0,0,12,0,0.9,253,54,1,0,2.0,14.8,2020-10-24T19:00:00Z,90,49,0,0,0,0,6,0,111214,1,2,4.0,2,-640,10448,11088,55,True,0,FPNRKTFRS,116643,3,54,14
Nathan Redmond,0,0,8,1,19.2,365,56,0,0,4.3,8.0,2020-10-25T14:00:00Z,90,11,0,0,0,0,6,0,15953,0,2,16.0,3,-429,712,1141,64,True,0,N0NRTMNT,83283,3,64,20
AndrÃ©-Frank Zambo Anguissa,0,0,16,0,10.5,191,53,2,0,2.7,11.6,2020-10-24T14:00:00Z,65,31,0,0,0,0,6,0,167439,2,1,5.0,2,-10210,7135,17345,45,True,0,ANTRNKSFRNKSMP,203325,3,44,54
Joelinton CÃ¡ssio ApolinÃ¡rio de Lira,0,0,4,0,0.3,340,58,1,0,0.4,1.2,2020-10-25T16:30:00Z,12,39,0,0,0,0,6,0,16497,1,1,2.0,1,-801,656,1457,58,False,0,APLNRKSTJLNTNLR,180974,4,57,4
Dan Burn,0,0,15,0,1.8,61,51,1,0,2.5,16.8,2020-10-26T17:30:00Z,90,35,0,0,0,0,6,0,32534,1,1,6.0,2,-1309,1211,2520,44,True,0,PRNTN,78916,2,42,36
Conor Townsend,0,2,16,0,18.9,418,51,1,0,3.9,16.4,2020-10-26T17:30:00Z,90,36,0,0,0,0,6,0,7750,1,1,4.0,4,605,1086,481,45,False,0,KNRTNSNT,108053,2,44,35
Ian Carlo Poveda-Ocampo,0,0,0,0,0.0,209,50,0,0,0.0,0.0,2020-10-23T19:00:00Z,0,7,0,0,0,0,6,0,35797,3,0,0.0,0,4533,8903,4370,44,False,0,KRLNKMPPFT,215460,3,42,2
Mason Greenwood,0,0,4,0,14.9,315,55,0,0,2.2,5.0,2020-10-24T16:30:00Z,7,8,0,0,0,0,6,0,245135,0,0,2.0,1,-103865,1434,105299,73,True,0,KRNTMSN,220688,3,73,1
Aaron Wan-Bissaka,0,0,28,1,4.2,313,55,0,0,2.1,17.0,2020-10-24T16:30:00Z,90,8,0,0,0,0,6,0,606360,0,0,0.0,6,6338,34222,27884,54,True,0,ARNPSKN,214590,2,58,1
Kyle Bartley,0,0,0,0,0.0,412,51,0,0,0.0,0.0,2020-10-26T17:30:00Z,0,36,0,0,0,0,6,0,14503,1,1,0.0,0,-1680,612,2292,45,False,0,PRTLKL,59940,2,44,35
Andriy Yarmolenko,0,0,1,0,10.3,436,57,0,0,1.2,0.0,2020-10-24T11:30:00Z,38,43,0,0,0,0,6,0,7267,1,1,3.0,1,-509,274,783,57,True,0,ANTRRMLNK,56377,3,55,21
Harry Maguire,0,1,29,1,11.3,298,55,0,0,5.2,22.6,2020-10-24T16:30:00Z,90,8,0,0,0,0,6,0,201421,0,0,18.0,7,-5327,10741,16068,54,True,0,HRMKR,95658,2,55,1
Jake Vokins,0,0,0,0,0.0,380,56,0,0,0.0,0.0,2020-10-25T14:00:00Z,0,11,0,0,0,0,6,0,95873,0,2,0.0,0,-2011,3248,5259,40,True,0,JKFKNS,214470,2,39,20
Ilkay GÃ¼ndogan,0,0,9,0,20.7,271,57,1,0,4.0,9.6,2020-10-24T11:30:00Z,90,21,0,0,0,0,6,0,17748,1,1,10.0,2,824,1877,1053,54,False,0,KNTKNLK,59859,3,55,43
Eric Bailly,0,0,0,0,0.0,310,55,0,0,0.0,0.0,2020-10-24T16:30:00Z,0,8,0,0,0,0,6,0,17499,0,0,0.0,0,-2918,334,3252,49,True,0,PLRK,197365,2,48,1
Patrick Bamford,0,3,74,1,22.2,202,50,0,3,23.7,96.4,2020-10-23T19:00:00Z,90,7,0,0,0,0,6,0,1771278,3,0,118.0,17,-71449,108971,180420,58,False,0,PMFRTPTRK,106617,4,66,2
Karlan Grant,0,3,31,0,10.8,582,51,1,1,7.4,38.0,2020-10-26T17:30:00Z,83,36,0,0,0,0,6,0,864,1,1,25.0,9,634,746,112,60,False,0,KRNTKRLN,180294,4,56,35
Lukasz Fabianski,0,3,23,0,0.0,431,57,1,0,4.1,41.0,2020-10-24T11:30:00Z,90,43,0,0,0,0,6,6,107500,1,1,0.0,7,-648,6510,7158,50,True,0,FPNSKLKS,37096,1,50,21
Callum Robinson,1,0,15,0,6.7,358,51,0,0,1.5,4.6,2020-10-26T17:30:00Z,27,36,0,0,0,0,6,0,58564,1,1,4.0,4,-5357,9417,14774,55,False,0,KLMRPNSN,171975,4,52,35
Ãrjan Nyland,0,0,0,0,0.0,35,50,0,0,0.0,0.0,2020-10-23T19:00:00Z,0,2,0,0,0,0,6,0,739239,3,0,0.0,0,-97731,608,98339,40,True,0,ARJNNLNT,98770,1,40,7
Ki-Jana Hoever,0,0,0,0,0.0,545,58,0,0,0.0,0.0,2020-10-25T16:30:00Z,0,4,0,0,0,0,6,0,2664,1,1,0.0,0,23,300,277,45,True,0,HFRJNK,441271,2,44,39
Billy Gilmour,0,0,0,0,0.0,124,55,0,0,0.0,0.0,2020-10-24T16:30:00Z,0,1,0,0,0,0,6,0,7575,0,0,0.0,0,-548,198,746,45,False,0,PLJLMR,243568,3,43,8
Mesut Ãzil,0,0,0,0,0.0,1,49,0,0,0.0,0.0,2020-10-25T19:15:00Z,0,13,0,0,0,0,6,0,51023,1,0,0.0,0,-3184,276,3460,68,True,0,ASLMST,37605,3,67,3
Ezgjan Alioski,0,1,28,1,36.1,201,50,0,0,6.4,15.0,2020-10-23T19:00:00Z,90,7,0,0,0,0,6,0,29546,3,0,13.0,7,-2104,812,2916,44,False,0,ALSKSKJN,105377,2,44,2
Eberechi Eze,0,0,2,0,11.3,489,53,1,0,6.1,5.4,2020-10-24T14:00:00Z,14,54,0,0,0,0,6,0,26920,2,1,44.0,1,-3501,827,4328,59,False,0,APRXS,232413,3,58,31
Alex McCarthy,0,0,23,1,0.0,363,56,0,0,1.5,15.0,2020-10-25T14:00:00Z,90,11,0,0,0,0,6,2,1369688,0,2,0.0,6,-19483,64750,84233,45,True,0,ALKSMKR0,58376,1,44,20
Oliver McBurnie,1,0,17,0,26.8,357,54,2,0,5.5,9.2,2020-10-24T19:00:00Z,90,14,0,0,0,0,6,0,21420,1,2,19.0,5,-2145,606,2751,57,False,0,MKPRNLFR,169432,4,56,49
Timothy Fosu-Mensah,0,0,0,0,0.0,312,55,0,0,0.0,0.0,2020-10-24T16:30:00Z,0,8,0,0,0,0,6,0,7881,0,0,0.0,0,-392,328,720,44,True,0,FSMNSTM0,201084,2,43,1
Sergio AgÃ¼ero,0,0,2,0,1.6,268,57,1,0,0.9,0.0,2020-10-24T11:30:00Z,45,21,0,0,0,0,6,0,220389,1,1,8.0,1,107707,117690,9983,104,False,0,AKRSRJ,37572,4,103,43
Filip Krovinovic,0,0,13,0,7.4,555,51,1,0,4.0,19.0,2020-10-26T17:30:00Z,90,36,0,0,0,0,6,0,566,1,1,14.0,2,74,138,64,50,False,0,FLPKRFNFK,200878,3,49,35
Christian Pulisic,0,0,7,1,1.6,119,55,0,0,5.4,8.6,2020-10-24T16:30:00Z,80,1,0,0,0,0,6,0,282728,0,0,44.0,3,-12039,24436,36475,83,False,0,KRSXNPLSK,176413,3,83,8
AndrÃ© Filipe Tavares Gomes,0,0,0,0,0.0,158,56,0,0,0.0,0.0,2020-10-25T14:00:00Z,0,20,0,0,0,0,6,0,24227,0,2,0.0,0,-603,1654,2257,55,False,0,ANTRFLPKMSTFRS,120250,3,53,11
Wayne Hennessey,0,0,0,0,0.0,126,53,0,0,0.0,0.0,2020-10-24T14:00:00Z,0,54,0,0,0,0,6,0,40375,2,1,0.0,0,-4080,196,4276,44,False,0,HNSN,20066,1,43,31
JoÃ£o Filipe Iria Santos Moutinho,0,0,3,0,1.1,454,58,1,0,0.2,0.6,2020-10-25T16:30:00Z,7,4,0,0,0,0,6,0,129700,1,1,0.0,1,-14327,1495,15822,54,True,0,FLPRJMTNSNTS,19624,3,51,39
Hugo Lloris,0,2,28,1,0.0,383,52,0,0,1.5,14.6,2020-10-26T20:00:00Z,90,90,0,0,0,0,6,3,413202,1,0,0.0,9,-5726,24854,30580,55,False,0,HKLRS,37915,1,56,6
Anthony Knockaert,0,0,0,0,0.0,177,53,0,0,0.0,0.0,2020-10-24T14:00:00Z,0,31,0,0,0,0,6,0,4225,2,1,0.0,0,-1328,14,1342,52,True,0,AN0NKNKRT,83543,3,50,54
Kevin McDonald,0,0,0,0,0.0,172,53,0,0,0.0,0.0,2020-10-24T14:00:00Z,0,31,0,0,0,0,6,0,2824,2,1,0.0,0,-442,60,502,48,True,0,KFNMKTNLT,55038,3,47,54
Ciaran Clark,0,0,0,0,0.0,324,58,0,0,0.0,0.0,2020-10-25T16:30:00Z,0,39,0,0,0,0,6,0,2834,1,1,0.0,0,-213,19,232,45,False,0,SRNKLRK,58845,2,45,4
Benjamin Chilwell,0,0,28,1,28.4,232,55,0,0,5.1,22.2,2020-10-24T16:30:00Z,90,1,0,0,0,0,6,0,1032032,0,0,0.0,6,254369,299463,45094,57,False,0,PNJMNXLL,172850,2,59,8
Leander Dendoncker,0,0,14,0,5.5,464,58,1,0,1.8,10.8,2020-10-25T16:30:00Z,90,4,0,0,0,0,6,0,86131,1,1,2.0,2,-6103,4097,10200,49,True,0,TNTNKRLNTR,151589,3,46,39
RÃºben Santos Gato Alves Dias,0,0,18,0,1.8,556,57,1,0,2.6,22.2,2020-10-24T11:30:00Z,90,21,0,0,0,0,6,0,95913,1,1,2.0,2,50505,56079,5574,55,False,0,ALFSTSKTRPNSNTS,171314,2,59,43
Wesley Fofana,0,0,21,1,1.1,561,49,0,0,1.5,14.0,2020-10-25T19:15:00Z,90,3,0,0,0,0,6,0,2589,1,0,0.0,5,1159,1454,295,50,False,1,FFNSL,444463,2,50,13
Alireza Jahanbakhsh,0,0,0,0,0.0,71,51,0,0,0.0,0.0,2020-10-26T17:30:00Z,0,35,0,0,0,0,6,0,2939,1,1,0.0,0,-309,20,329,54,True,0,ALRSJHNPKX,165210,3,54,36
Josh Brownhill,0,0,15,0,24.5,98,52,1,0,4.2,13.2,2020-10-26T20:00:00Z,90,6,0,0,0,0,6,0,3318,1,0,4.0,1,-158,178,336,50,True,1,PRNLJX,172782,3,49,90
Matty James,0,0,0,0,0.0,222,49,0,0,0.0,0.0,2020-10-25T19:15:00Z,0,3,0,0,0,0,6,0,26969,1,0,0.0,0,-6387,546,6933,44,False,0,JMSMT,61604,3,43,13
Ahmed El-Sayed Hegazy,0,0,0,0,0.0,414,51,0,0,0.0,0.0,2020-10-26T17:30:00Z,0,36,0,0,0,0,6,0,36036,1,1,0.0,0,4144,7476,3332,43,False,0,AMTLKSST,77777,2,41,35
Jordan Ayew,0,0,0,0,0.0,140,53,0,0,0.0,0.0,2020-10-24T14:00:00Z,0,54,0,0,0,0,6,0,163256,2,1,0.0,0,-68494,1364,69858,58,False,0,AJRTN,80146,4,56,31
Bobby Thomas,0,0,0,0,0.0,520,52,0,0,0.0,0.0,2020-10-26T20:00:00Z,0,6,0,0,0,0,6,0,42976,1,0,0.0,0,298,2557,2259,40,True,0,PPTMS,461102,2,39,90
Romaine Sawyers,0,0,0,0,0.0,413,51,0,0,0.0,0.0,2020-10-26T17:30:00Z,0,36,0,0,0,0,6,0,2961,1,1,0.0,0,-232,76,308,49,False,0,RMNSRS,61600,3,46,35
JosÃ© Izquierdo,0,0,0,0,0.0,72,51,0,0,0.0,0.0,2020-10-26T17:30:00Z,0,35,0,0,0,0,6,0,161,1,1,0.0,0,-18,24,42,55,True,0,ASKRTJS,167473,3,55,36
Harvey Barnes,0,0,4,1,1.2,235,49,0,0,0.4,0.4,2020-10-25T19:15:00Z,74,3,0,0,0,0,6,0,357564,1,0,2.0,3,-93404,9915,103319,70,False,0,PRNSRF,201666,3,66,13
Daniel Ceballos FernÃ¡ndez,0,0,17,0,47.8,501,49,1,0,6.8,20.0,2020-10-25T19:15:00Z,90,13,0,0,0,0,6,0,124438,1,0,0.0,2,-20283,5035,25318,50,True,0,SPLSTNLFRNNTS,182539,3,47,3
Marcus Rashford,0,0,0,1,18.8,306,55,0,0,6.2,7.6,2020-10-24T16:30:00Z,90,8,0,0,0,0,6,0,513232,0,0,36.0,2,82732,117223,34491,95,True,1,MRKSRXFRT,176297,3,96,1
Theo Walcott,0,0,0,0,0.0,148,56,0,0,0.0,0.0,2020-10-25T14:00:00Z,0,11,0,0,0,0,6,0,12373,0,2,0.0,0,-1499,541,2040,58,True,0,0LKT,20467,3,58,20
Ryan Fredericks,0,0,0,0,0.0,438,57,0,0,0.0,0.0,2020-10-24T11:30:00Z,0,43,0,0,0,0,6,0,22446,1,1,0.0,0,-1282,800,2082,44,True,0,FRTRKSRN,81012,2,42,21
